Date,Close
2006-07-27 00:00:00-04:00,0.313862681388855
2006-07-28 00:00:00-04:00,0.34641027450561523
2006-07-31 00:00:00-04:00,0.33831191062927246
2006-08-01 00:00:00-04:00,0.3247125446796417
2006-08-02 00:00:00-04:00,0.3496192395687103
2006-08-03 00:00:00-04:00,0.37162333726882935
2006-08-04 00:00:00-04:00,0.36658069491386414
2006-08-07 00:00:00-04:00,0.3623026907444
2006-08-08 00:00:00-04:00,0.3719295263290405
2006-08-09 00:00:00-04:00,0.37177640199661255
2006-08-10 00:00:00-04:00,0.3691788613796234
2006-08-11 00:00:00-04:00,0.35756534337997437
2006-08-14 00:00:00-04:00,0.3557317852973938
2006-08-15 00:00:00-04:00,0.3899599015712738
2006-08-16 00:00:00-04:00,0.4179234504699707
2006-08-17 00:00:00-04:00,0.4113532304763794
2006-08-18 00:00:00-04:00,0.41807642579078674
2006-08-21 00:00:00-04:00,0.4026433527469635
2006-08-22 00:00:00-04:00,0.40203186869621277
2006-08-23 00:00:00-04:00,0.401726633310318
2006-08-24 00:00:00-04:00,0.405852347612381
2006-08-25 00:00:00-04:00,0.4046293795108795
2006-08-28 00:00:00-04:00,0.41853490471839905
2006-08-29 00:00:00-04:00,0.4374831020832062
2006-08-30 00:00:00-04:00,0.44649839401245117
2006-08-31 00:00:00-04:00,0.4448178708553314
2006-09-01 00:00:00-04:00,0.42617490887641907
2006-09-05 00:00:00-04:00,0.4354963004589081
2006-09-06 00:00:00-04:00,0.41364553570747375
2006-09-07 00:00:00-04:00,0.42189696431159973
2006-09-08 00:00:00-04:00,0.4232722222805023
2006-09-11 00:00:00-04:00,0.4298422336578369
2006-09-12 00:00:00-04:00,0.4411504566669464
2006-09-13 00:00:00-04:00,0.4446646571159363
2006-09-14 00:00:00-04:00,0.44298410415649414
2006-09-15 00:00:00-04:00,0.45169416069984436
2006-09-18 00:00:00-04:00,0.46880775690078735
2006-09-19 00:00:00-04:00,0.45658352971076965
2006-09-20 00:00:00-04:00,0.473239541053772
2006-09-21 00:00:00-04:00,0.4694192707538605
2006-09-22 00:00:00-04:00,0.4555135667324066
2006-09-25 00:00:00-04:00,0.4718644917011261
2006-09-26 00:00:00-04:00,0.461931437253952
2006-09-27 00:00:00-04:00,0.4605560600757599
2006-09-28 00:00:00-04:00,0.45184624195098877
2006-09-29 00:00:00-04:00,0.4521524906158447
2006-10-02 00:00:00-04:00,0.44069206714630127
2006-10-03 00:00:00-04:00,0.43244051933288574
2006-10-04 00:00:00-04:00,0.4749203324317932
2006-10-05 00:00:00-04:00,0.46147310733795166
2006-10-06 00:00:00-04:00,0.47262805700302124
2006-10-09 00:00:00-04:00,0.5030367970466614
2006-10-10 00:00:00-04:00,0.49157655239105225
2006-10-11 00:00:00-04:00,0.49432677030563354
2006-10-12 00:00:00-04:00,0.4963127374649048
2006-10-13 00:00:00-04:00,0.5160245299339294
2006-10-16 00:00:00-04:00,0.5151079893112183
2006-10-17 00:00:00-04:00,0.4953958988189697
2006-10-18 00:00:00-04:00,0.4822550117969513
2006-10-19 00:00:00-04:00,0.49142345786094666
2006-10-20 00:00:00-04:00,0.48576924204826355
2006-10-23 00:00:00-04:00,0.4825602173805237
2006-10-24 00:00:00-04:00,0.4966188669204712
2006-10-25 00:00:00-04:00,0.5012030601501465
2006-10-26 00:00:00-04:00,0.517094612121582
2006-10-27 00:00:00-04:00,0.4947853088378906
2006-10-30 00:00:00-05:00,0.5007445812225342
2006-10-31 00:00:00-05:00,0.5328339338302612
2006-11-01 00:00:00-05:00,0.4917285144329071
2006-11-02 00:00:00-05:00,0.4883674085140228
2006-11-03 00:00:00-05:00,0.4981464743614197
2006-11-06 00:00:00-05:00,0.5132740139961243
2006-11-07 00:00:00-05:00,0.5210673213005066
2006-11-08 00:00:00-05:00,0.5287083387374878
2006-11-09 00:00:00-05:00,0.5392516851425171
2006-11-10 00:00:00-05:00,0.5262627601623535
2006-11-13 00:00:00-05:00,0.5501006841659546
2006-11-14 00:00:00-05:00,0.5556017756462097
2006-11-15 00:00:00-05:00,0.5464333891868591
2006-11-16 00:00:00-05:00,0.5534629225730896
2006-11-17 00:00:00-05:00,0.5549902319908142
2006-11-20 00:00:00-05:00,0.5601856708526611
2006-11-21 00:00:00-05:00,0.5514757633209229
2006-11-22 00:00:00-05:00,0.5609495043754578
2006-11-24 00:00:00-05:00,0.5650753378868103
2006-11-27 00:00:00-05:00,0.539557158946991
2006-11-28 00:00:00-05:00,0.5496424436569214
2006-11-29 00:00:00-05:00,0.5577408075332642
2006-11-30 00:00:00-05:00,0.5652283430099487
2006-12-01 00:00:00-05:00,0.5430715084075928
2006-12-04 00:00:00-05:00,0.5650753378868103
2006-12-05 00:00:00-05:00,0.55926913022995
2006-12-06 00:00:00-05:00,0.5585052371025085
2006-12-07 00:00:00-05:00,0.545058012008667
2006-12-08 00:00:00-05:00,0.5432244539260864
2006-12-11 00:00:00-05:00,0.5525457859039307
2006-12-12 00:00:00-05:00,0.5468915700912476
2006-12-13 00:00:00-05:00,0.5533095002174377
2006-12-14 00:00:00-05:00,0.5630893707275391
2006-12-15 00:00:00-05:00,0.573021650314331
2006-12-18 00:00:00-05:00,0.5829538106918335
2006-12-19 00:00:00-05:00,0.5913581848144531
2006-12-20 00:00:00-05:00,0.5846349000930786
2006-12-21 00:00:00-05:00,0.5795925259590149
2006-12-22 00:00:00-05:00,0.5658398270606995
2006-12-26 00:00:00-05:00,0.5656869411468506
2006-12-27 00:00:00-05:00,0.5731746554374695
2006-12-28 00:00:00-05:00,0.5690487027168274
2006-12-29 00:00:00-05:00,0.5655337572097778
2007-01-03 00:00:00-05:00,0.5513228178024292
2007-01-04 00:00:00-05:00,0.5487256050109863
2007-01-05 00:00:00-05:00,0.5143442153930664
2007-01-08 00:00:00-05:00,0.5181645750999451
2007-01-09 00:00:00-05:00,0.5080792307853699
2007-01-10 00:00:00-05:00,0.533139169216156
2007-01-11 00:00:00-05:00,0.5311524271965027
2007-01-12 00:00:00-05:00,0.538334846496582
2007-01-16 00:00:00-05:00,0.5392516851425171
2007-01-17 00:00:00-05:00,0.5279436707496643
2007-01-18 00:00:00-05:00,0.4842416048049927
2007-01-19 00:00:00-05:00,0.487144410610199
2007-01-22 00:00:00-05:00,0.487144410610199
2007-01-23 00:00:00-05:00,0.4872974753379822
2007-01-24 00:00:00-05:00,0.5024252533912659
2007-01-25 00:00:00-05:00,0.4848523736000061
2007-01-26 00:00:00-05:00,0.48087966442108154
2007-01-29 00:00:00-05:00,0.46116775274276733
2007-01-30 00:00:00-05:00,0.47003090381622314
2007-01-31 00:00:00-05:00,0.468349426984787
2007-02-01 00:00:00-05:00,0.4743087887763977
2007-02-02 00:00:00-05:00,0.4866861402988434
2007-02-05 00:00:00-05:00,0.4946322441101074
2007-02-06 00:00:00-05:00,0.5122052431106567
2007-02-07 00:00:00-05:00,0.5322224497795105
2007-02-08 00:00:00-05:00,0.5253462195396423
2007-02-09 00:00:00-05:00,0.49891093373298645
2007-02-12 00:00:00-05:00,0.5099130868911743
2007-02-13 00:00:00-05:00,0.5195397138595581
2007-02-14 00:00:00-05:00,0.5126635432243347
2007-02-15 00:00:00-05:00,0.515719473361969
2007-02-16 00:00:00-05:00,0.49998006224632263
2007-02-20 00:00:00-05:00,0.5044122338294983
2007-02-21 00:00:00-05:00,0.49692434072494507
2007-02-22 00:00:00-05:00,0.5001330375671387
2007-02-23 00:00:00-05:00,0.49891093373298645
2007-02-26 00:00:00-05:00,0.49127015471458435
2007-02-27 00:00:00-05:00,0.4764486253261566
2007-02-28 00:00:00-05:00,0.473698228597641
2007-03-01 00:00:00-05:00,0.46789079904556274
2007-03-02 00:00:00-05:00,0.4549030065536499
2007-03-05 00:00:00-05:00,0.43946895003318787
2007-03-06 00:00:00-05:00,0.4654465615749359
2007-03-07 00:00:00-05:00,0.4523046314716339
2007-03-08 00:00:00-05:00,0.4709474444389343
2007-03-09 00:00:00-05:00,0.4662103056907654
2007-03-12 00:00:00-04:00,0.46345993876457214
2007-03-13 00:00:00-04:00,0.443901002407074
2007-03-14 00:00:00-04:00,0.44176119565963745
2007-03-15 00:00:00-04:00,0.43733006715774536
2007-03-16 00:00:00-04:00,0.4332043528556824
2007-03-19 00:00:00-04:00,0.43534332513809204
2007-03-20 00:00:00-04:00,0.4332043528556824
2007-03-21 00:00:00-04:00,0.45795872807502747
2007-03-22 00:00:00-04:00,0.46804386377334595
2007-03-23 00:00:00-04:00,0.4628482460975647
2007-03-26 00:00:00-04:00,0.4637651741504669
2007-03-27 00:00:00-04:00,0.45505520701408386
2007-03-28 00:00:00-04:00,0.4463452696800232
2007-03-29 00:00:00-04:00,0.4385521113872528
2007-03-30 00:00:00-04:00,0.4397750496864319
2007-04-02 00:00:00-04:00,0.4393168091773987
2007-04-03 00:00:00-04:00,0.43763524293899536
2007-04-04 00:00:00-04:00,0.4367184340953827
2007-04-05 00:00:00-04:00,0.4721696674823761
2007-04-09 00:00:00-04:00,0.46361294388771057
2007-04-10 00:00:00-04:00,0.4588756561279297
2007-04-11 00:00:00-04:00,0.45062410831451416
2007-04-12 00:00:00-04:00,0.46345993876457214
2007-04-13 00:00:00-04:00,0.4672803282737732
2007-04-16 00:00:00-04:00,0.4648350477218628
2007-04-17 00:00:00-04:00,0.4692661762237549
2007-04-18 00:00:00-04:00,0.47507333755493164
2007-04-19 00:00:00-04:00,0.48164311051368713
2007-04-20 00:00:00-04:00,0.4872974753379822
2007-04-23 00:00:00-04:00,0.47935134172439575
2007-04-24 00:00:00-04:00,0.4973827302455902
2007-04-25 00:00:00-04:00,0.5059396624565125
2007-04-26 00:00:00-04:00,0.5122052431106567
2007-04-27 00:00:00-04:00,0.5053287744522095
2007-04-30 00:00:00-04:00,0.5025783777236938
2007-05-01 00:00:00-04:00,0.5079262852668762
2007-05-02 00:00:00-04:00,0.5019669532775879
2007-05-03 00:00:00-04:00,0.5114405155181885
2007-05-04 00:00:00-04:00,0.5151079893112183
2007-05-07 00:00:00-04:00,0.5048704743385315
2007-05-08 00:00:00-04:00,0.508689820766449
2007-05-09 00:00:00-04:00,0.5109821557998657
2007-05-10 00:00:00-04:00,0.5015084147453308
2007-05-11 00:00:00-04:00,0.5369595885276794
2007-05-14 00:00:00-04:00,0.531610906124115
2007-05-15 00:00:00-04:00,0.5268744826316833
2007-05-16 00:00:00-04:00,0.5335975885391235
2007-05-17 00:00:00-04:00,0.5247347354888916
2007-05-18 00:00:00-04:00,0.5351259708404541
2007-05-21 00:00:00-04:00,0.5368066430091858
2007-05-22 00:00:00-04:00,0.5397102236747742
2007-05-23 00:00:00-04:00,0.5253462195396423
2007-05-24 00:00:00-04:00,0.5063977837562561
2007-05-25 00:00:00-04:00,0.5143442153930664
2007-05-29 00:00:00-04:00,0.5198450684547424
2007-05-30 00:00:00-04:00,0.5210673213005066
2007-05-31 00:00:00-04:00,0.5293186902999878
2007-06-01 00:00:00-04:00,0.5329861640930176
2007-06-04 00:00:00-04:00,0.5358898043632507
2007-06-05 00:00:00-04:00,0.5517811179161072
2007-06-06 00:00:00-04:00,0.555907130241394
2007-06-07 00:00:00-04:00,0.5499476194381714
2007-06-08 00:00:00-04:00,0.5585052371025085
2007-06-11 00:00:00-04:00,0.5604913234710693
2007-06-12 00:00:00-04:00,0.5546846985816956
2007-06-13 00:00:00-04:00,0.5679787993431091
2007-06-14 00:00:00-04:00,0.5780640244483948
2007-06-15 00:00:00-04:00,0.604346752166748
2007-06-18 00:00:00-04:00,0.6046522259712219
2007-06-19 00:00:00-04:00,0.6084728837013245
2007-06-20 00:00:00-04:00,0.6090834736824036
2007-06-21 00:00:00-04:00,0.6567586064338684
2007-06-22 00:00:00-04:00,0.666538655757904
2007-06-25 00:00:00-04:00,0.6489657759666443
2007-06-26 00:00:00-04:00,0.6188632845878601
2007-06-27 00:00:00-04:00,0.63551926612854
2007-06-28 00:00:00-04:00,0.641631007194519
2007-06-29 00:00:00-04:00,0.6312404870986938
2007-07-02 00:00:00-04:00,0.6575233340263367
2007-07-03 00:00:00-04:00,0.6585922241210938
2007-07-05 00:00:00-04:00,0.6656216979026794
2007-07-06 00:00:00-04:00,0.6688307523727417
2007-07-09 00:00:00-04:00,0.6882374286651611
2007-07-10 00:00:00-04:00,0.6949602961540222
2007-07-11 00:00:00-04:00,0.6919045448303223
2007-07-12 00:00:00-04:00,0.7051987648010254
2007-07-13 00:00:00-04:00,0.7009199857711792
2007-07-16 00:00:00-04:00,0.7136025428771973
2007-07-17 00:00:00-04:00,0.7105468511581421
2007-07-18 00:00:00-04:00,0.697557806968689
2007-07-19 00:00:00-04:00,0.6967940330505371
2007-07-20 00:00:00-04:00,0.6891540884971619
2007-07-23 00:00:00-04:00,0.69603031873703
2007-07-24 00:00:00-04:00,0.677693784236908
2007-07-25 00:00:00-04:00,0.6744848489761353
2007-07-26 00:00:00-04:00,0.6778457164764404
2007-07-27 00:00:00-04:00,0.6761654615402222
2007-07-30 00:00:00-04:00,0.6951137185096741
2007-07-31 00:00:00-04:00,0.6992394924163818
2007-08-01 00:00:00-04:00,0.6940435171127319
2007-08-02 00:00:00-04:00,0.6909878849983215
2007-08-03 00:00:00-04:00,0.6500356197357178
2007-08-06 00:00:00-04:00,0.6555365324020386
2007-08-07 00:00:00-04:00,0.6659271121025085
2007-08-08 00:00:00-04:00,0.6966407895088196
2007-08-09 00:00:00-04:00,0.7048924565315247
2007-08-10 00:00:00-04:00,0.6721926927566528
2007-08-13 00:00:00-04:00,0.6648579835891724
2007-08-14 00:00:00-04:00,0.6906816959381104
2007-08-15 00:00:00-04:00,0.661496102809906
2007-08-16 00:00:00-04:00,0.6504939198493958
2007-08-17 00:00:00-04:00,0.6888481378555298
2007-08-20 00:00:00-04:00,0.6860975027084351
2007-08-21 00:00:00-04:00,0.7232294082641602
2007-08-22 00:00:00-04:00,0.7397321462631226
2007-08-23 00:00:00-04:00,0.7334675192832947
2007-08-24 00:00:00-04:00,0.7372880578041077
2007-08-27 00:00:00-04:00,0.7539432644844055
2007-08-28 00:00:00-04:00,0.7079493403434753
2007-08-29 00:00:00-04:00,0.7481367588043213
2007-08-30 00:00:00-04:00,0.7438580989837646
2007-08-31 00:00:00-04:00,0.7817544937133789
2007-09-04 00:00:00-04:00,0.8058975338935852
2007-09-05 00:00:00-04:00,0.7997849583625793
2007-09-06 00:00:00-04:00,0.8032999038696289
2007-09-07 00:00:00-04:00,0.7739615440368652
2007-09-10 00:00:00-04:00,0.7761004567146301
2007-09-11 00:00:00-04:00,0.7926033139228821
2007-09-12 00:00:00-04:00,0.7614307999610901
2007-09-13 00:00:00-04:00,0.7616602778434753
2007-09-14 00:00:00-04:00,0.7391976118087769
2007-09-17 00:00:00-04:00,0.737593412399292
2007-09-18 00:00:00-04:00,0.8022302389144897
2007-09-19 00:00:00-04:00,0.7875608205795288
2007-09-20 00:00:00-04:00,0.7829763889312744
2007-09-21 00:00:00-04:00,0.7905404567718506
2007-09-24 00:00:00-04:00,0.8107109069824219
2007-09-25 00:00:00-04:00,0.8210252523422241
2007-09-26 00:00:00-04:00,0.840507984161377
2007-09-27 00:00:00-04:00,0.8430291414260864
2007-09-28 00:00:00-04:00,0.8306521773338318
2007-10-01 00:00:00-04:00,0.8657206892967224
2007-10-02 00:00:00-04:00,0.8574694991111755
2007-10-03 00:00:00-04:00,0.8210252523422241
2007-10-04 00:00:00-04:00,0.8246925473213196
2007-10-05 00:00:00-04:00,0.8464674949645996
2007-10-08 00:00:00-04:00,0.8602200746536255
2007-10-09 00:00:00-04:00,0.845092236995697
2007-10-10 00:00:00-04:00,0.8460093140602112
2007-10-11 00:00:00-04:00,0.808418869972229
2007-10-12 00:00:00-04:00,0.8281307220458984
2007-10-15 00:00:00-04:00,0.834089994430542
2007-10-16 00:00:00-04:00,0.8416540622711182
2007-10-17 00:00:00-04:00,0.9062909483909607
2007-10-18 00:00:00-04:00,0.9056032299995422
2007-10-19 00:00:00-04:00,0.8570113182067871
2007-10-22 00:00:00-04:00,0.8975808620452881
2007-10-23 00:00:00-04:00,0.9019361138343811
2007-10-24 00:00:00-04:00,0.8714513182640076
2007-10-25 00:00:00-04:00,0.7953540682792664
2007-10-26 00:00:00-04:00,0.7884774208068848
2007-10-29 00:00:00-04:00,0.7699117064476013
2007-10-30 00:00:00-04:00,0.7981042861938477
2007-10-31 00:00:00-04:00,0.8109402656555176
2007-11-01 00:00:00-04:00,0.8109402656555176
2007-11-02 00:00:00-04:00,0.8421125411987305
2007-11-05 00:00:00-05:00,0.8421125411987305
2007-11-06 00:00:00-05:00,0.8687005639076233
2007-11-07 00:00:00-05:00,0.82744300365448
2007-11-08 00:00:00-05:00,0.7756420373916626
2007-11-09 00:00:00-05:00,0.7646398544311523
2007-11-12 00:00:00-05:00,0.6883136034011841
2007-11-13 00:00:00-05:00,0.7490537762641907
2007-11-14 00:00:00-05:00,0.7373642921447754
2007-11-15 00:00:00-05:00,0.7275081872940063
2007-11-16 00:00:00-05:00,0.7437820434570312
2007-11-19 00:00:00-05:00,0.6935852766036987
2007-11-20 00:00:00-05:00,0.6883136034011841
2007-11-21 00:00:00-05:00,0.6809787750244141
2007-11-23 00:00:00-05:00,0.6926683187484741
2007-11-26 00:00:00-05:00,0.6766238212585449
2007-11-27 00:00:00-05:00,0.7057333588600159
2007-11-28 00:00:00-05:00,0.752950131893158
2007-11-29 00:00:00-05:00,0.7591387629508972
2007-11-30 00:00:00-05:00,0.7229238152503967
2007-12-03 00:00:00-05:00,0.7334675192832947
2007-12-04 00:00:00-05:00,0.7327799201011658
2007-12-05 00:00:00-05:00,0.7708286643028259
2007-12-06 00:00:00-05:00,0.7864147424697876
2007-12-07 00:00:00-05:00,0.7765587568283081
2007-12-10 00:00:00-05:00,0.7850395441055298
2007-12-11 00:00:00-05:00,0.7859562635421753
2007-12-12 00:00:00-05:00,0.8130027055740356
2007-12-13 00:00:00-05:00,0.7907699346542358
2007-12-14 00:00:00-05:00,0.8038346767425537
2007-12-17 00:00:00-05:00,0.7628062963485718
2007-12-18 00:00:00-05:00,0.7822889685630798
2007-12-19 00:00:00-05:00,0.7896234393119812
2007-12-20 00:00:00-05:00,0.8061267733573914
2007-12-21 00:00:00-05:00,0.8058975338935852
2007-12-24 00:00:00-05:00,0.8201084733009338
2007-12-26 00:00:00-05:00,0.8311105370521545
2007-12-27 00:00:00-05:00,0.8054389953613281
2007-12-28 00:00:00-05:00,0.797416627407074
2007-12-31 00:00:00-05:00,0.7797676920890808
2008-01-02 00:00:00-05:00,0.7566176056861877
2008-01-03 00:00:00-05:00,0.7506580948829651
2008-01-04 00:00:00-05:00,0.6876254677772522
2008-01-07 00:00:00-05:00,0.6165710091590881
2008-01-08 00:00:00-05:00,0.6296359896659851
2008-01-09 00:00:00-05:00,0.6621835827827454
2008-01-10 00:00:00-05:00,0.6484311819076538
2008-01-11 00:00:00-05:00,0.6200092434883118
2008-01-14 00:00:00-05:00,0.661267101764679
2008-01-15 00:00:00-05:00,0.6126744747161865
2008-01-16 00:00:00-05:00,0.543453574180603
2008-01-17 00:00:00-05:00,0.5340560078620911
2008-01-18 00:00:00-05:00,0.5693542957305908
2008-01-22 00:00:00-05:00,0.540932297706604
2008-01-23 00:00:00-05:00,0.5507884621620178
2008-01-24 00:00:00-05:00,0.5929626226425171
2008-01-25 00:00:00-05:00,0.5718756914138794
2008-01-28 00:00:00-05:00,0.5649992227554321
2008-01-29 00:00:00-05:00,0.5824189782142639
2008-01-30 00:00:00-05:00,0.577376663684845
2008-01-31 00:00:00-05:00,0.5636242032051086
2008-02-01 00:00:00-05:00,0.615654468536377
2008-02-04 00:00:00-05:00,0.5964009165763855
2008-02-05 00:00:00-05:00,0.5590396523475647
2008-02-06 00:00:00-05:00,0.5572062134742737
2008-02-07 00:00:00-05:00,0.5627071261405945
2008-02-08 00:00:00-05:00,0.5727922916412354
2008-02-11 00:00:00-05:00,0.5746260285377502
2008-02-12 00:00:00-05:00,0.5959424376487732
2008-02-13 00:00:00-05:00,0.6193217635154724
2008-02-14 00:00:00-05:00,0.5182408094406128
2008-02-15 00:00:00-05:00,0.5104474425315857
2008-02-19 00:00:00-05:00,0.5028836131095886
2008-02-20 00:00:00-05:00,0.49921637773513794
2008-02-21 00:00:00-05:00,0.48798489570617676
2008-02-22 00:00:00-05:00,0.511593759059906
2008-02-25 00:00:00-05:00,0.5113642811775208
2008-02-26 00:00:00-05:00,0.515719473361969
2008-02-27 00:00:00-05:00,0.5237414836883545
2008-02-28 00:00:00-05:00,0.5040297508239746
2008-02-29 00:00:00-05:00,0.4902772009372711
2008-03-03 00:00:00-05:00,0.4845469892024994
2008-03-04 00:00:00-05:00,0.4797334671020508
2008-03-05 00:00:00-05:00,0.48523473739624023
2008-03-06 00:00:00-05:00,0.4547497630119324
2008-03-07 00:00:00-05:00,0.44810277223587036
2008-03-10 00:00:00-04:00,0.42243149876594543
2008-03-11 00:00:00-04:00,0.43641307950019836
2008-03-12 00:00:00-04:00,0.4244944155216217
2008-03-13 00:00:00-04:00,0.45154088735580444
2008-03-14 00:00:00-04:00,0.419910192489624
2008-03-17 00:00:00-04:00,0.40936657786369324
2008-03-18 00:00:00-04:00,0.4348087012767792
2008-03-19 00:00:00-04:00,0.4047824442386627
2008-03-20 00:00:00-04:00,0.4244944155216217
2008-03-24 00:00:00-04:00,0.4591048061847687
2008-03-25 00:00:00-04:00,0.4657517671585083
2008-03-26 00:00:00-04:00,0.4508534371852875
2008-03-27 00:00:00-04:00,0.4444354772567749
2008-03-28 00:00:00-04:00,0.4510824978351593
2008-03-31 00:00:00-04:00,0.4536037743091583
2008-04-01 00:00:00-04:00,0.4813380539417267
2008-04-02 00:00:00-04:00,0.4666686952114105
2008-04-03 00:00:00-04:00,0.45795872807502747
2008-04-04 00:00:00-04:00,0.4304538071155548
2008-04-07 00:00:00-04:00,0.44076815247535706
2008-04-08 00:00:00-04:00,0.43824687600135803
2008-04-09 00:00:00-04:00,0.4469568431377411
2008-04-10 00:00:00-04:00,0.455666720867157
2008-04-11 00:00:00-04:00,0.4247235357761383
2008-04-14 00:00:00-04:00,0.41051262617111206
2008-04-15 00:00:00-04:00,0.4153260886669159
2008-04-16 00:00:00-04:00,0.4318291246891022
2008-04-17 00:00:00-04:00,0.4258696436882019
2008-04-18 00:00:00-04:00,0.4359547197818756
2008-04-21 00:00:00-04:00,0.45543745160102844
2008-04-22 00:00:00-04:00,0.4469568431377411
2008-04-23 00:00:00-04:00,0.468502402305603
2008-04-24 00:00:00-04:00,0.4572712182998657
2008-04-25 00:00:00-04:00,0.461855411529541
2008-04-28 00:00:00-04:00,0.4536037743091583
2008-04-29 00:00:00-04:00,0.4630015194416046
2008-04-30 00:00:00-04:00,0.4710237383842468
2008-05-01 00:00:00-04:00,0.4927982985973358
2008-05-02 00:00:00-04:00,0.5161775946617126
2008-05-05 00:00:00-04:00,0.5033419132232666
2008-05-06 00:00:00-04:00,0.5164070725440979
2008-05-07 00:00:00-04:00,0.5044882297515869
2008-05-08 00:00:00-04:00,0.5031129121780396
2008-05-09 00:00:00-04:00,0.5164070725440979
2008-05-12 00:00:00-04:00,0.5017374753952026
2008-05-13 00:00:00-04:00,0.49142345786094666
2008-05-14 00:00:00-04:00,0.5058634877204895
2008-05-15 00:00:00-04:00,0.545058012008667
2008-05-16 00:00:00-04:00,0.5594983100891113
